楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
410850,新城金郡白银商业广场,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城嘉定白银路,郊环外,nan,nan,nan,nan,300000m²,400000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,3500%,nan,毛坯,nan,临街店铺,nan,4元/㎡/月,nan,nan,nan,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,31.361489,121.274225,"""""","{""16"": ""郊环外"", ""66"": ""公园"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""郊环外"", ""公园"", ""购物中心"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/756df0ef7495ce1a3a909eaae915c5e2/275x206n.jpg,[],嘉定新城白银路1509号
410924,粤亮湾景苑商铺,上海,11,浦东,7,周康,148,上海浦东周康市路,外郊环,nan,nan,nan,nan,59400m²,80000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},nan,nan,3100%,nan,毛坯,nan,nan,上海澍骏物业管理有限公司,nan,nan,nan,nan,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,0,0,"""""","{""15"": ""外郊环"", ""591"": ""放松限购""}","[""外郊环"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/071675cfc37a471138f65f405087ca1e/275x206n.jpg,[],浦东新区周浦镇康沈路1961号
221220,佘山东郡,上海,11,松江区,15,佘山,160,上海松江区佘山古楼公路1269弄,外郊环,nan,nan,nan,300-457㎡,168648m²,170000m²,"[{""id"": 29002, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 300}, {""id"": 29003, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 418}, {""id"": 268822, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 361}, {""id"": 268824, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 457}, {""id"": 268825, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 354}, {""id"": 29001, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 360}]",别墅,别墅户型,2017-05-12,2017年05月12日,2017年5月12日,2013年12月30日,"[""2011-04-08"", ""2017-05-12"", ""2009-10-29"", ""2009-06-06"", ""2009-06-06""]",{独栋别墅},{独栋别墅},70年,0.42,67%,167,毛坯,nan,别墅,nan,4.5元/㎡/月,nan,312,1:1.9,尾盘,尾盘,尾盘,"[""松江房管(2011)预字0132号"", ""松房地(2003)预字0178号"", ""沪房地松字2016第035922号"", ""松江房管(2009)预字1013号"", ""松江房地(2009)预字0347号"", ""松江房地(2009)预字0348号"", ""松江房地(2008)预字0326号""]",[],上海祥泽房地产有限公司,nan,相卫集团发展有限公司,民电,民水,31.108803,121.246536,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""77"": ""复式"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""64"": ""购物中心"", ""78"": ""大户型"", ""407"": ""主卧朝南"", ""406"": ""客厅朝南"", ""403"": ""私密性好"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""复式"", ""车位充足"", ""高绿化率""]",https://pic4.ajkimg.com/display/xinfang/25e9111b4e970d625cee0d0d37e69a4b/275x206n.jpg,[],古楼公路1269弄
415445,首创禧悦翠庭,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城黄泥娄路287弄,外郊环,nan,nan,nan,87-127㎡,38444m²,93246m²,"[{""id"": 214189, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 214188, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 214181, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 214180, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93}, {""id"": 214187, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 214186, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 214184, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 214182, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}]",2/3/4室,"2室户型,3室户型,4室户型",nan,nan,nan,nan,[],"{多层,高层,花园洋房}","{多层,高层,花园洋房}",70年,1.8,35%,769,"毛坯,简装修",nan,住宅,nan,3.5元/㎡/月,nan,690,1:0.9,尾盘,尾盘,尾盘,"[""青浦房管(2016)预字0000579号""]",[],nan,nan,上海首创正恒置业有限公司,民电,民水,31.137531,121.086527,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""低容积"", ""装修交付"", ""外郊环"", ""大户型"", ""寄宿制中学""]",https://pic4.ajkimg.com/display/xinfang/d44693034dba983e857918f8b49c2cfe/275x206n.jpg,[],青浦区淀山湖大道丁家港路路口（万达茂西侧） 黄泥娄路287弄
458011,焦点梦想园,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城新培路51号,郊环外,nan,nan,nan,nan,20000m²,100000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,15%,nan,带装修,nan,标准写字楼,nan,5.9元/㎡/月,nan,480,nan,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,31.417303,121.219893,"""""","{""29"": ""装修交付"", ""16"": ""郊环外"", ""591"": ""放松限购""}","[""装修交付"", ""郊环外"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/5059bc243f5f1060de40b31dd2154e90/275x206n.jpg,[],嘉定区新培路51号
240350,旭辉玫瑰湾,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城清河湾路699弄,外郊环,nan,nan,nan,89-185㎡,住宅：73227m² 别墅：73227m²,住宅：130000m² 别墅：130000m²,"[{""id"": 28704, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 28703, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 32509, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 32507, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 144}]",2/3室、别墅,"2室户型,3室户型,别墅户型",nan,nan,nan,nan,[],"{高层,联排别墅,叠加别墅}","{高层,联排别墅,叠加别墅}",住宅：70年 别墅：70年,住宅：1.8,住宅：42% 别墅：42%,住宅：1289 别墅：1289,"住宅：毛坯,带装修 别墅：毛坯,带装修",nan,住宅,nan,住宅：2.35元/㎡/月,nan,住宅：1268 别墅：1268,nan,尾盘,尾盘,尾盘,[],[],nan,nan,旭辉集团股份有限公司,住宅：民电,住宅：民水,31.171946732417,121.10544725523,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""装修交付"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/88640b82b7bcbef1fe5754e6f4081b65/275x206n.jpg,[],清河湾路699弄
240491,中大九如堂,上海,11,松江区,15,九亭,141,上海松江区九亭九杜路1000号,外郊环,nan,nan,nan,195-205㎡,250000m²,230000m²,"[{""id"": 55813, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 205}]",别墅、4室,"4室户型,别墅户型",nan,nan,nan,nan,[],{联排别墅},{联排别墅},70年,0.9,45%,180,毛坯,nan,别墅,上海怡东物业管理有限公司,1.8元/㎡/月,nan,180,1:1,尾盘,尾盘,尾盘,[],[],nan,nan,中大房地产集团,民电,民水,31.158963349311,121.3121759663,"""""","{""53"": ""高绿化率"", ""31"": ""大平层"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""高绿化率"", ""大平层"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/c0cab1e5244c42126e9b6f2442e2100d/275x206n.jpg,[],松江区九杜路1000弄（近涞坊路）
200911,墅外,上海,11,浦东,7,周康,148,上海浦东周康川周公路2826号,外郊环,nan,nan,nan,86-278㎡,68315m²,87696m²,"[{""id"": 8308, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 86}, {""id"": 23673, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 94}, {""id"": 23668, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 172}, {""id"": 23670, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 240}, {""id"": 23669, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 266}, {""id"": 23671, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 266}, {""id"": 23672, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 278}, {""id"": 4773, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 204}]",1/3/4室,"1室户型,3室户型,4室户型",nan,nan,nan,nan,[],{小高层},{小高层},70年,1.29,48%,300,带装修,nan,住宅,上海金晨物业经营管理有限公司,2.7元/㎡/月,nan,184,nan,尾盘,尾盘,尾盘,[],[],nan,nan,上海日扬房地产有限公司,民电,民水,31.148527897259,121.62524261615,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""装修交付"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/3856b179d5b01608013d885a5cc46a77/275x206n.jpg,[],南汇区川周公路2826号
239930,裕和公寓,上海,11,黄浦区,4,打浦桥,28,上海黄浦区打浦桥制造局路466号,内中环,nan,nan,nan,71-142㎡,7519m²,6921m²,"[{""id"": 29879, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 71}, {""id"": 29875, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 29878, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 29876, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 29873, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 29874, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}]",1/2/3室,"1室户型,2室户型,3室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,2,20%,66,毛坯,nan,住宅,nan,3~3元/㎡/月,nan,34,nan,尾盘,尾盘,尾盘,[],[],nan,nan,上海易顺房地产开发有限公司,民电,民水,31.21187167617,121.4742568676,"{""service_num"": ""4006708287"", ""num"": """"}","{""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""内中环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/136f3470e613ab51d6f44e07015b6c9a/275x206n.jpg,[],卢湾区制造局路466号
410564,和平莱茵广场,上海,11,浦东,7,周康,148,上海浦东周康浦东沪南公路,郊环外,nan,nan,nan,nan,17261m²,90000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},nan,nan,1500%,nan,毛坯,nan,nan,nan,nan,nan,nan,nan,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,31.157745,121.57205,"""""","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""郊环外"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic1.ajkimg.com/display/xinfang/f567d2739d67d00f4c5e6fb52426f546/275x206n.jpg,[],沪南公路2651号
413226,BHC中环中心,上海,11,浦东,7,北蔡,77,上海浦东北蔡沪南路2218号（近御北路）,内中环,nan,nan,nan,nan,18568m²,106575m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,25%,nan,毛坯,nan,标准写字楼,nan,12元/㎡/月,nan,657,nan,售罄,售罄,售罄,[],[],好一家（上海）投资发展有限公司,nan,好一家（上海）投资发展有限公司,商电,商水,31.164047,121.565934,"""""","{""12"": ""内中环"", ""9"": ""轨交房"", ""71"": ""便利店"", ""70"": ""银行"", ""65"": ""商业街""}","[""内中环"", ""轨交房"", ""便利店"", ""银行"", ""商业街""]",https://pic1.ajkimg.com/display/xinfang/ab7a074d9346ef2fb2bbe66a8292cc0c/275x206n.jpg,"[{""id"": ""7295464"", ""loupan_id"": ""413226"", ""station_id"": ""123252"", ""subway_id"": ""55"", ""city_id"": ""11"", ""distance"": ""808米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""11号线"", ""station_name"": ""康恒路"", ""distance_raw"": ""808""}, {""id"": ""7198740"", ""loupan_id"": ""413226"", ""station_id"": ""2915"", ""subway_id"": ""55"", ""city_id"": ""11"", ""distance"": ""1361米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""11号线"", ""station_name"": ""御桥"", ""distance_raw"": ""1361""}]",上海市浦东新区御北路456号（近康杉路）
458630,333世纪大厦,上海,11,浦东,7,花木,76,上海浦东花木兰花路333号,内环内,nan,nan,nan,nan,nan,103520m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,30%,nan,毛坯,nan,标准写字楼,nan,33元/㎡/月,nan,240,nan,售罄,售罄,售罄,[],[],上海建工集团股份有限公司,上海建工,nan,商电,商水,31.212616,121.569202,"{""service_num"": ""4006708287"", ""num"": """"}","{""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""50"": ""品牌开发商""}","[""内环内"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/9f3566558488774fdae4a4bef2d0fe0d/275x206n.jpg,"[{""id"": ""7198021"", ""loupan_id"": ""458630"", ""station_id"": ""3165"", ""subway_id"": ""65"", ""city_id"": ""11"", ""distance"": ""606米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""花木路"", ""distance_raw"": ""606""}, {""id"": ""7198017"", ""loupan_id"": ""458630"", ""station_id"": ""3166"", ""subway_id"": ""65"", ""city_id"": ""11"", ""distance"": ""1141米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""龙阳路"", ""distance_raw"": ""1141""}, {""id"": ""7196786"", ""loupan_id"": ""458630"", ""station_id"": ""3254"", ""subway_id"": ""68"", ""city_id"": ""11"", ""distance"": ""1151米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""磁悬浮"", ""station_name"": ""龙阳路"", ""distance_raw"": ""1151""}, {""id"": ""7197521"", ""loupan_id"": ""458630"", ""station_id"": ""3000"", ""subway_id"": ""58"", ""city_id"": ""11"", ""distance"": ""1183米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""16号线"", ""station_name"": ""龙阳路"", ""distance_raw"": ""1183""}, {""id"": ""7197688"", ""loupan_id"": ""458630"", ""station_id"": ""3052"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""1195米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""龙阳路"", ""distance_raw"": ""1195""}, {""id"": ""7196006"", ""loupan_id"": ""458630"", ""station_id"": ""10439"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""1355米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""龙阳路"", ""distance_raw"": ""1355""}]",兰花路333号
421440,连城1号,上海,11,奉贤区,17,西渡,4699,上海奉贤区西渡沪杭公路228弄,郊环外,45000,45000元/㎡,nan,nan,29175m²,99982m²,[],nan,nan,2013-01-01,2013年01月01日,2013年1月1日,2013年12月1日,[],{},{},40年,nan,15%,1011,毛坯,nan,临街店铺,nan,3.5元/㎡/月,nan,595,nan,售罄,售罄,售罄,[],[],上海奉通置业有限公司,nan,上海江海置业有限公司,商电,商水,30.995516,121.437794,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""57"": ""人车分流"", ""9"": ""轨交房"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心"", ""591"": ""放松限购"", ""213"": ""地铁沿线""}","[""现房"", ""人车分流"", ""轨交房"", ""郊环外"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/4ce161f3df94965489f28412a38203c8/275x206n.jpg,"[{""id"": ""7329718"", ""loupan_id"": ""421440"", ""station_id"": ""10128"", ""subway_id"": ""63"", ""city_id"": ""11"", ""distance"": ""204米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""西渡"", ""distance_raw"": ""204""}]",沪杭公路228弄
237693,申亚花满庭,上海,11,奉贤区,17,金汇,194,上海奉贤区金汇航南公路1981弄,外郊环,nan,nan,nan,88-257㎡,别墅：180000m² 住宅：180000m²,别墅：53041m² 住宅：53041m²,"[{""id"": 30911, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 30912, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 33952, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 33951, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 33946, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}, {""id"": 33941, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 33940, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 90558, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 183}, {""id"": 90560, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 228}, {""id"": 90561, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 257}, {""id"": 90563, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 247}, {""id"": 90562, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 248}]",2/3室、别墅,"2室户型,3室户型,别墅户型",nan,nan,nan,nan,[],"{联排别墅,双拼别墅,多层,高层}","{联排别墅,双拼别墅,多层,高层}",别墅：70年 住宅：70年,别墅：1,别墅：42% 住宅：42%,别墅：360 住宅：360,别墅：毛坯 住宅：毛坯,nan,别墅,nan,别墅：2.7元/㎡/月,nan,别墅：320 住宅：320,别墅：1:0.9 住宅：1:0.9,售罄,售罄,售罄,"[""奉贤房管(2011)预字0466号"", ""奉贤房管(2012)预字0372号""]",[],nan,nan,申亚机构,别墅：民电,别墅：民水,30.9891,121.559828,"""""","{""53"": ""高绿化率"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""外郊环"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/390c783db55f828ed9848d2708857981/275x206n.jpg,[],航南公路1981弄8号
201069,凯迪枫丹白露屿墅,上海,11,浦东,7,惠南,161,上海浦东惠南南六公路188号,外郊环,nan,nan,nan,240-508㎡,102580m²,46343m²,"[{""id"": 76345, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 240.05}, {""id"": 76343, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 267.47}, {""id"": 76344, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 268.5}, {""id"": 4104, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 472}, {""id"": 4105, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 508}]",3/4/5室,"3室户型,4室户型,5室户型",nan,nan,nan,nan,[],"{联排别墅,双拼别墅}","{联排别墅,双拼别墅}",70年,0.45,50%,194,毛坯,nan,别墅,nan,3元/㎡/月,nan,300,1:0.9,售罄,售罄,售罄,[],[],nan,nan,凯迪集团,民电,民水,31.049319,121.722011,"""""","{""53"": ""高绿化率"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""625"": ""寄宿制小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""高绿化率"", ""外郊环"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/9bbf97494222e9eab1f39b1a5aeebb3c/275x206n.jpg,[],南六公路188号枫丹白露会所（近人民西路）
75403,绿色家园,上海,11,奉贤区,17,金汇,194,上海奉贤区金汇大叶公路6698号,郊环外,nan,nan,nan,75-108㎡,住宅：30000m² 别墅：30000m²,住宅：50090m² 别墅：50090m²,"[{""id"": 14076, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 55729, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 55734, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{多层,小高层,独栋别墅,双拼别墅}","{多层,小高层,独栋别墅,双拼别墅}",住宅：70年 别墅：70年,住宅：1.6,住宅：30% 别墅：30%,住宅：500 别墅：500,住宅：毛坯 别墅：毛坯,nan,住宅,nan,住宅：2.29元/㎡/月,nan,住宅：350 别墅：350,住宅：1：0.7 别墅：1：0.7,售罄,售罄,售罄,[],[],nan,nan,上海泰日房地产有限公司,住宅：民电,住宅：民水,30.984956232171,121.56092083404,"""""","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""郊环外"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/8bcca617e7b2e370ea7e577175d45865/275x206n.jpg,[],云南南路(淮云大厦)180号907室
