楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
3734095,雍景银河雅苑,杭州,18,富阳区,16786,银湖,25391,杭州富阳区银湖向阳路和闲祝线交叉口西北侧,,147元/㎡,147元/㎡,首付37万，月供9125元,88-239㎡,别墅：298287m² 住宅：298287m²,别墅：313919.15m² 住宅：11077.54m²,"[{""id"": 484869, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 761740, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 408851, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 408846, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 718519, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 330273, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 330282, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 730781, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 730780, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 484834, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}, {""id"": 484865, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}, {""id"": 330285, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 330287, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 408844, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}, {""id"": 718521, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 484870, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 740560, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 150}, {""id"": 740563, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 151}, {""id"": 740566, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 156}, {""id"": 740569, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 158}, {""id"": 484868, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 238}, {""id"": 318624, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 139}, {""id"": 318628, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 139}, {""id"": 484871, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 141}, {""id"": 484866, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 186}, {""id"": 484872, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 190}, {""id"": 484873, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 239}, {""id"": 318631, ""rooms"": 8, ""room_alias"": ""八室"", ""area"": 175}]",别墅、3/4室,"3室户型,4室户型,别墅户型",2017-02-13,2022年06月28日,2017年,2018年,"[""2022-06-17"", ""2022-05-30"", ""2021-11-26"", ""2021-12-10"", ""2016-10-27"", ""2018-08-30"", ""2016-10-25"", ""2018-11-07"", ""2016-10-25"", ""2018-06-13"", ""2018-10-26"", ""2019-03-05"", ""2019-03-22"", ""2019-11-18"", ""2019-12-20"", ""2020-07-21"", ""2020-09-27"", ""2021-09-28""]",{叠加别墅},别墅：叠加别墅 住宅：高层,别墅：70年 住宅：70年,别墅：1.1 住宅：1.05,别墅：30% 住宅：30%,别墅：1473 住宅：102,别墅：毛坯 住宅：毛坯,,别墅,万科物业,别墅：1.7元/㎡/月 住宅：3.5元/㎡/月,,别墅：1872 住宅：1872,别墅：1:1.3 住宅：1:1.3,售罄,售罄,售罄,"[""富售许字（2022）第ZJ00266号"", ""富售许字（2022）第ZJ00213号"", ""富售许字（2021）第ZJ02436号"", ""富售许字（2021）第ZJ02488号"", ""富售许字(2014)第009号"", ""富售许字（2018）第072号"", ""富售许字(2014)第029号"", ""富售许字（2018）第095号"", ""富售许字(2015)第048号"", ""富售许字(2016)第045号"", ""富售许字（2018）第082号"", ""富售许字(2019)第009号"", ""富售许字（2019）第019号"", ""富售许字（2019）第114号"", ""富售许字(2019)第135号"", ""富售许字（2020）第077号"", ""富售许字（2020）第01281号"", ""富售许字（2021）第ZJ02309号""]","[""别墅17#、别墅18#、别墅19#、别墅23#"", ""别墅9#、别墅14#、别墅13#、别墅10#、别墅11#、别墅8#、别墅12#"", ""五期20#、五期21#、五期22#、五期24#、五期25#、五期27#、五期26#、五期28#、五期29#"", ""五期1#、五期2#、五期3#、五期4#、五期5#、五期6#、五期7#"", ""御湖苑3#"", ""6#、7#、8#"", ""9#"", ""3#"", ""御湖苑1#"", ""2#"", ""13#"", ""5#"", ""10#"", ""70#、71#"", ""73#、74#"", ""72#、75#"", ""49#、50#、51#、52#"", ""五期30#、五期31#、五期32#、五期33#""]",美的置业,,九龙仓(中国)投资有限公司,别墅：民电,别墅：民水,30.16692,119.979777,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""77"": ""复式"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房""}","[""现房"", ""大阳台"", ""复式"", ""车位充足"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/da0099dd8318bafbce1bbb6ad4e1d0f3/275x206n.jpg,[],富阳市受降镇闲祝公路向阳路交叉口
1294755,绿春天庭,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐东兴路和宝珠路交叉口,,,,,93-127㎡,住宅：21316m² 别墅：21316m²,住宅：31174m² 别墅：31174m²,"[{""id"": 441153, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93}, {""id"": 441152, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}]",3/4室,"3室户型,4室户型",2017-07-19,,2017年,2018年,"[""2018-12-07"", ""2018-12-05""]",{高层},住宅：高层,住宅：70年 别墅：70年,住宅：1.5 别墅：1.5,住宅：30% 别墅：30%,住宅：281 别墅：281,住宅：毛坯 别墅：毛坯,,住宅,世茂服务,,,住宅：298 别墅：298,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""桐售许字（2018）第00942"", ""桐售许字（2018）第00936""]",[],仁恒,,,住宅：民电,住宅：民水,29.797103,119.736708,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""74"": ""南北通透"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""55"": ""小型社区""}","[""低容积"", ""南北通透"", ""大户型"", ""公办中学"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/1015ae88f362e80651b70bb1f695eb57/275x206n.jpg,[],浙江省桐庐县春江路52号
9404367,大家世纪华庭,杭州,18,滨江区,1806,浦沿,1914,杭州滨江区浦沿东至文水河，南至海塘路，西至浦沿路，北至坚塔街,,,,,,19968m²,76418.96m²,[],,,2017-02-15,2026年上半年,2017年,2018年,[],"{小高层,高层}",小高层、高层,70年,2.5,35%,,,,住宅,保利物业,,,,,售罄,售罄,售罄,[],[],恒大,,,民电,民水,30.190928,120.144136,"{""service_num"": ""4006708287"", ""num"": ""61014""}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""55"": ""小型社区""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/21283b8586cc88b1d27fe4c426efa0c7/275x206n.jpg,"[{""id"": ""7326798"", ""loupan_id"": ""533107"", ""station_id"": ""4822"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""442米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杨家墩"", ""distance_raw"": ""442""}, {""id"": ""7326799"", ""loupan_id"": ""533107"", ""station_id"": ""4823"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1027米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""浦沿"", ""distance_raw"": ""1027""}, {""id"": ""7326793"", ""loupan_id"": ""533107"", ""station_id"": ""120857"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1352米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""中医药大学站"", ""distance_raw"": ""1352""}, {""id"": ""7326797"", ""loupan_id"": ""533107"", ""station_id"": ""4821"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1366米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""中医药大学"", ""distance_raw"": ""1366""}]",
3723147,盛梦想名苑,杭州,18,钱塘区,20267,沿江,20269,杭州钱塘区沿江沿江大道与6号大街交汇处,,,,,300㎡,52600m²,134483m²,[],别墅,别墅户型,2017-01-07,,2017年,2018年,[],{},,,,30%,,毛坯,,别墅,绿城服务,,,50,1:1,售罄,售罄,售罄,[],[],旭辉,,浙江保利房地产开发有限公司,民电,民水,30.307833,120.403352,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/595e66b6348f555ae7004fc7e6795540/275x206n.jpg,"[{""id"": ""7212366"", ""loupan_id"": ""298158"", ""station_id"": ""2643"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1072米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""云水"", ""distance_raw"": ""1072""}, {""id"": ""7253787"", ""loupan_id"": ""298158"", ""station_id"": ""120813"", ""subway_id"": ""12056"", ""city_id"": ""18"", ""distance"": ""1408米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""工商大学云滨站"", ""distance_raw"": ""1408""}]",下沙新城沿江大道与6号大街交汇处
6482348,建发白鸽阁,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐石珠路与桑园路交叉口,,291元/㎡,291元/㎡,首付75万，月供18033元,107-243㎡,别墅：29185m² 住宅：29185m²,别墅：93891m² 住宅：93891m²,"[{""id"": 720573, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 720574, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129}, {""id"": 720576, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 720619, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 169}, {""id"": 720621, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 196}, {""id"": 720622, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 214}, {""id"": 720623, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 243}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2017-11-27,2022年05月30日,2017年,2018年,"[""2022-05-09"", ""2021-12-13"", ""2022-04-24"", ""2022-01-26"", ""2021-11-19""]",超高层,别墅：叠加别墅 住宅：高层,别墅：70年 住宅：70年,别墅：1.9 住宅：1.9,别墅：30% 住宅：30%,别墅：772 住宅：396,别墅：毛坯 住宅：毛坯,已竣工，竣工时间：2023-12-31,别墅,雅生活服务,别墅：4.7元/㎡/月 住宅：3.5元/㎡/月,,别墅：814 住宅：814,别墅：1:2.06 住宅：1:2.06,售罄,售罄,售罄,"[""桐售许字（2022）第ZJ00181号"", ""桐售许字（2021）第ZJ02500号"", ""桐售许字（2022）第ZJ00159号"", ""桐售许字（2022）第ZJ00039号"", ""桐售许字（2021）第ZJ02422号""]","[""2#"", ""6#、9#、11#"", ""3#、5#、7#"", ""8#"", ""1#、4#""]",旭辉,,桐庐兆禧房地产有限公司,别墅：民电,别墅：民水,29.806078,119.73083,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""46"": ""沿街商铺"", ""78"": ""大户型"", ""407"": ""主卧朝南"", ""406"": ""客厅朝南"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""226"": ""商业街区""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/b60b0c3652ac4449f5f27d8d1fa3d321/275x206n.jpg,[],杭州市桐庐县洋洲南路与环城南路交叉口
7509621,瑞洲B区,杭州,18,上城区,1802,城东新城,5133,杭州上城区城东新城石桥路143号,,,,,74-129㎡,52909m²,152305m²,"[{""id"": 195924, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 74}, {""id"": 116348, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 195914, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 195918, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 195920, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 199882, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 116350, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 116353, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 119}, {""id"": 199887, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 119}, {""id"": 199877, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129}]",2/3/4室,"2室户型,3室户型,4室户型",2017-07-28,,2017年,2018年,[],{小高层},小高层,70年,2,30%,1133,"毛坯,带装修",,住宅,新城悦服务,3元/㎡/月,,938,1:0.8,售罄,售罄,售罄,"[""杭售许字(2016)第000072号"", ""杭售许字(2015)第000146号"", ""杭售许字(2015)第000077号""]",[],中铁建,,北京首都开发股份有限公司,民电,民水,30.330096,120.193055,"""""","{""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/0a4279243e5709fe28981af04535ea65/275x206n.jpg,[],首开武林8栋销售中心(杭州江干区石桥路143号)
8848112,御南国园,杭州,18,临平区,24198,崇贤,24202,杭州临平区崇贤崇贤街道崇杭街与崇昌路交叉口西南角,,,,,89-190㎡,54899m²,197402.5m²,"[{""id"": 286958, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 287310, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 287311, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 287312, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 287313, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 399832, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 165}, {""id"": 399833, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 190}]",3室、别墅,"3室户型,别墅户型",2017-07-22,,2017年,2018年,"[""2019-09-06"", ""2018-11-04"", ""2017-11-27"", ""2018-09-17"", ""2018-06-25"", ""2018-02-01""]",{联排别墅},联排别墅,70年,2.5,30%,1333,"毛坯,带装修",,别墅,世茂服务,4.5元/㎡/月,,1334,1：1,售罄,售罄,售罄,"[""余售许字（2019）第00756号"", ""余售许字（2018）第00800号"", ""余售许字（2017）第00581号"", ""余售许字（2018）第00669号"", ""余售许字（2018）第00440号"", ""余售许字（2018）第00059号""]",[],中铁建,,杭州鑫贤置业有限公司,民电,民水,30.40615,120.141875,"""""","{""57"": ""人车分流"", ""31"": ""大平层"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""大平层"", ""装修交付"", ""轨交房"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/553fc3c7f303680104c08c9e875a5b35/275x206n.jpg,"[{""id"": ""7266746"", ""loupan_id"": ""416638"", ""station_id"": ""122118"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""426米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""沾驾桥路站"", ""distance_raw"": ""426""}, {""id"": ""7266747"", ""loupan_id"": ""416638"", ""station_id"": ""122119"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1161米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""龙腾街站"", ""distance_raw"": ""1161""}]",崇贤街道崇杭街与崇昌路交叉口西南角
2036603,永富白鸽汇,杭州,18,下城,1805,华丰,4582,杭州下城华丰石桥路与永祥街交叉口,,,,,33-66㎡,15000m²,88000m²,"[{""id"": 37455, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 33}, {""id"": 37449, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53}, {""id"": 37457, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66}]",1/2室,"1室户型,2室户型",2017-12-20,,2017年,2018年,[],{小高层},小高层,,4.5,30%,650,毛坯,,住宅,保利物业,2.6元/㎡/月,,515,,售罄,售罄,售罄,[],[],华润,,杭州永锦富园房地产开发有限公司,民电,民水,30.319064,120.190675,"""""","{""57"": ""人车分流"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/32eedf666937274a3e0bd339ff6175b0/275x206n.jpg,"[{""id"": ""7212317"", ""loupan_id"": ""241221"", ""station_id"": ""120449"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""637米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""华中南路"", ""distance_raw"": ""637""}]",永祥街6-8号
2848981,天康城庄,杭州,18,临安区,16784,其他乡镇,25074,杭州临安区其他乡镇天目山镇浪白线与藻天线交汇处,,16296元/㎡,16296元/㎡,首付30万，月供7213元,91-163㎡,152943.37m²,47278.77m²,[],,商业户型,2017-10-18,2023年06月05日,2017年,2018年,[],{},,40年,,30%,366,毛坯,已竣工，竣工时间：2023-12-30,商业独栋,碧桂园服务,,,366,,售罄,售罄,售罄,[],[],路劲,滨江集团,,商电,商水,30.244305,119.491605,"{""service_num"": ""4006708287"", ""num"": ""89672""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""低总价"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/8ff6e3a6a0e021fe548c93cfe3c9d36f/275x206n.jpg,[],杭州市临安区天目山镇浪白线与藻天线交汇处
4873495,绿都世纪佳苑,杭州,18,拱墅区,1801,祥符,1822,杭州拱墅区祥符莫干山路与新文路交叉口,,,,,105-139㎡,74000m²,260000m²,"[{""id"": 463932, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 463947, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 463939, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129}, {""id"": 463941, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129}, {""id"": 463953, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2017-11-06,,2017年,2018年,"[""2020-05-22"", ""2020-04-20"", ""2020-03-17"", ""2019-12-27"", ""2019-08-27"", ""2019-09-20"", ""2019-11-01"", ""2019-11-28""]",小高层,多层、小高层、高层,70年,2.5,30%,1307,带装修,,住宅,龙湖智慧服务,3.25元/㎡/月,,1387,1:1.06,售罄,售罄,售罄,"[""杭售许字(2020)第000056号"", ""杭售许字(2020)第000031号"", ""杭售许字(2020)第000013号"", ""杭售许字(2019)第000150号"", ""杭售许字(2019)第000076号"", ""杭售许字(2019)第000090号"", ""杭售许字(2019)第000114号"", ""杭售许字(2019)第000130号""]","[""1#、7#、14#、19#"", ""3#、20#"", ""2#、15#"", ""8#、9#、13#"", ""6#、11#、18#、21#"", ""5#、16#"", ""4#、17#"", ""10#、12#""]",华润,"金科地产,绿都地产",绿都和金科,民电,民水,30.332021,120.0891,"""""","{""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""69"": ""学校"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""三房朝南""]",https://pic4.ajkimg.com/display/xinfang/e9283b53429e1a05d11f4a3ac4812765/275x206n.jpg,[],杭州市拱墅区莫干山路与新文路交叉口
3120574,和月亮阁,杭州,18,下城,1805,市中心,5125,杭州下城市中心环城北路57号、环城东路353号,,,,,74-207㎡,50000m²,220000m²,"[{""id"": 61313, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 74}, {""id"": 140146, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 61319, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 112}, {""id"": 61315, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 116}, {""id"": 61314, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 123}, {""id"": 61316, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 128}, {""id"": 61312, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 145}, {""id"": 56063, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 162}, {""id"": 56060, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 56059, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 56067, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170}, {""id"": 61320, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 61317, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 193}, {""id"": 56065, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 205}, {""id"": 56064, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 207}]",2/3/4室、1/2/3室,"商业户型,2室户型,3室户型,4室户型",2017-10-09,,2017年,2018年,[],"{小高层,高层}",小高层、高层,,,30%,960,带装修,,商业,旭辉永升,,,,1:1.2,售罄,售罄,售罄,[],[],华侨城,,绿城;西子;赛丽,商电,商水,30.277486,120.196378,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型""}","[""车位充足"", ""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/75d12678892f91603703dd7b76776c30/275x206n.jpg,"[{""id"": ""7213067"", ""loupan_id"": ""238741"", ""station_id"": ""4843"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""740米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""宝善桥"", ""distance_raw"": ""740""}, {""id"": ""7267209"", ""loupan_id"": ""238741"", ""station_id"": ""122129"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""897米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""松艮路站"", ""distance_raw"": ""897""}, {""id"": ""7267208"", ""loupan_id"": ""238741"", ""station_id"": ""122128"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1452米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""打铁关站"", ""distance_raw"": ""1452""}]",环城北路与环城东路交界处（环城北路喜得宝大酒店东50米）
