楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1428461,沁香幸福翠苑,杭州,18,钱塘区,20267,沿江,20269,杭州钱塘区沿江江潮巷与6号大街交叉口西北180米,,4753元/㎡,4753元/㎡,首付33万，月供8079元,87-165㎡,,183958m²,"[{""id"": 797319, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 797322, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 797318, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 797320, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 797323, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 797324, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 144}, {""id"": 797325, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}]",2/3/4室,"2室户型,3室户型,4室户型",2000-12-04,2023年05月17日,2000年,2001年,"[""2023-03-21"", ""2023-02-20"", ""2022-11-11""]",{高层},高层,70年,,,1288,毛坯,,住宅,绿城服务,2.8元/㎡/月,,,,售罄,售罄,售罄,"[""杭现售字(2023)第3039002号"", ""杭现售字(2023)第3039001号"", ""杭现售字(2022)第3039001号""]","[""8#、10#"", ""3#、6#"", ""1#、2#、4#、5#、9#""]",雅居乐,,,民电,民水,30.316262,120.405268,"""""","{""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""281"": ""共有产权房"", ""263"": ""VR看房""}","[""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/770fc6b44bda0f77fd16c6bd2fee5976/275x206n.jpg,"[{""id"": ""7241651"", ""loupan_id"": ""518927"", ""station_id"": ""2643"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1130米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""云水"", ""distance_raw"": ""1130""}]",钱塘区江潮巷与6号大街交叉口西北180米
6276783,绿名城一期,杭州,18,富阳区,16786,银湖,25391,杭州富阳区银湖杭州市富阳区银湖科技城科创西路与龙溪北路交叉口,,,,,89-120㎡,54493m²,130783m²,"[{""id"": 581333, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 581334, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 599424, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 581335, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",3/4室,"3室户型,4室户型",2000-02-12,2021年05月16日,2000年,2001年,"[""2021-04-30"", ""2021-04-23"", ""2021-01-19"", ""2020-12-04"", ""2020-11-13"", ""2020-09-07""]",多层,高层,70年,2.4,35%,1406,带装修,,住宅,世茂服务,,,1942,1:1.51,售罄,售罄,售罄,"[""富售许字（2021）第ZJ00419号"", ""富售许字（2021）第ZJ00393号"", ""富售许字（2021）第ZJ00062号"", ""富售许字（2020）第01630号"", ""富售许字（2020）第01455号"", ""富售许字（2020）第098号""]","[""6#、12#"", ""10#、11#"", ""18#、16#、5#"", ""9#、14#"", ""8#"", ""2#、4#、7#""]",旭辉,众安置业,杭州众安银湖房地产开发有限公司,民电,民水,30.133301,120.000114,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/11883c71fef3c6abf7dba0882f03f611/275x206n.jpg,"[{""id"": ""7254541"", ""loupan_id"": ""473855"", ""station_id"": ""120866"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1268米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""虎啸杏站"", ""distance_raw"": ""1268""}, {""id"": ""7254540"", ""loupan_id"": ""473855"", ""station_id"": ""120865"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1437米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""银湖站"", ""distance_raw"": ""1437""}]",杭州市富阳区银湖科技城科创西路银湖公园西侧
7988360,华中央园,杭州,18,建德市,17457,建德,17458,杭州建德市建德严州大道，第一人民医院对面,,,,,89-140㎡,52000m²,177000m²,"[{""id"": 106720, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 106721, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}]",3室,3室户型,2000-07-18,,2000年,2001年,[],别墅,高层,70年,2.4,30%,800,"毛坯,带装修",,住宅,龙湖智慧服务,2.8元/㎡/月,,1115,1:1.4,售罄,售罄,售罄,"[""建售许字(2014)第011号"", ""建售许字(2014)第007号更1"", ""建售许字(2013)第018号更1"", ""建售许字(2013)第010号"", ""建售许字(2013)第007号""]",[],华侨城,,绿城房地产集团有限公司,民电,民水,29.491321,119.28061,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""636"": ""公办小学"", ""51"": ""金牌物业""}","[""车位充足"", ""装修交付"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/1d710a410d39e0aed777c5bc604c08c1/275x206n.jpg,[],建德市严州大道，第一人民医院对面
8864100,恒鼎碧水嘉园,杭州,18,滨江区,1806,长河,1917,杭州滨江区长河时代大道和滨康路交叉东北角,,,,,37-81㎡,10756m²,100000m²,"[{""id"": 104098, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 37}, {""id"": 104099, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45}, {""id"": 104095, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53}, {""id"": 99073, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 65}, {""id"": 104096, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 68}, {""id"": 104097, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 81}]",1/3室、1室,"商业户型,1室户型",2000-04-17,,2000年,2001年,[],超高层,高层,40年,4,35%,,带装修,,商业,华润万象生活,4.5元/㎡/月,,358,1:1,售罄,售罄,售罄,[],[],招商蛇口,,,商电,商水,30.17047,120.201341,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/aa86d3d07b839c7877e48d48be3d3e5e/275x206n.jpg,"[{""id"": ""7325955"", ""loupan_id"": ""250406"", ""station_id"": ""4851"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""920米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""聚才路"", ""distance_raw"": ""920""}]",时代大道和滨康路交叉东北角
1934467,翠堂二期,杭州,18,西湖区,1804,之江,24206,杭州西湖区之江之浦路与枫桦路交叉口往南100米处,,6264元/㎡,6264元/㎡,首付59万，月供14246元,77-198㎡,90000m²,180000m²,"[{""id"": 151629, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77}, {""id"": 151627, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87}, {""id"": 207076, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 151647, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 156837, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 156833, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 155050, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 152}, {""id"": 156834, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 162}, {""id"": 156836, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 198}]",2/3/4/5室,"2室户型,3室户型,4室户型,5室户型",2000-04-11,2023年06月14日,2000年,2001年,"[""2023-06-02""]",别墅,高层,70年,2,30%,1412,带装修,,住宅,华润万象生活,2.75元/㎡/月,,1922,1:1.35,售罄,售罄,售罄,"[""杭现售字(2023)第0059001号"", ""杭售许字(2016)第005009号"", ""杭售许字(2016)第005005号"", ""杭售许字(2015)第005015号"", ""杭售许字(2016)第005011号"", ""杭售许字(2017)第005006号"", ""杭售许字（2017）第005008号"", ""杭售许字(2017)第005009号""]","[""11#""]",世茂,,恒大地产集团,民电,民水,30.171837,120.112422,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""276"": ""一房一价"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""212"": ""恒大购房节""}","[""现房"", ""车位充足"", ""装修交付"", ""轨交房"", ""一房一价""]",https://pic4.ajkimg.com/display/xinfang/30c1d46b8ee3cec246971e0e5c114cde/275x206n.jpg,"[{""id"": ""7254243"", ""loupan_id"": ""400704"", ""station_id"": ""120859"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""639米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""之江文化中心站"", ""distance_raw"": ""639""}]",杭州市西湖区之浦路与枫桦路交叉口往南100米处
8715355,华未来庄,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐天溪半岛（杭州桐庐康莱德酒店南侧）,,156元/㎡,156元/㎡,首付127万，月供30656元,551-999㎡,81558m²,30866.38m²,"[{""id"": 740913, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 557}, {""id"": 740916, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 999}, {""id"": 740900, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 551}]",别墅,别墅户型,2000-09-21,2021年11月27日,2000年,2001年,"[""2021-11-16""]",{双拼别墅},双拼别墅,70年,,35%,94,毛坯,已竣工，竣工时间：2021-10-16,别墅,金地智慧服务,6.5元/㎡/月,,135,1:2.8,售罄,售罄,售罄,"[""桐售备字（2021）第ZJ00038号""]","[""1#、2#""]",融创,,富春江旅游度假区开发有限公司,民电,民水,29.986059,119.438148,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""74"": ""南北通透"", ""78"": ""大户型"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/286f3b00ee14f5001d62acd78e89fbe0/275x206n.jpg,[],杭州市桐庐县天溪半岛34号别墅（杭州桐庐康莱德酒店南侧）
3026924,滨江世纪名城,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐桐君街道新市路1号,,,,,139-209㎡,41123m²,164515m²,"[{""id"": 34916, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139.34}, {""id"": 34918, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139.34}, {""id"": 34912, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 159.26}, {""id"": 34914, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 178.78}, {""id"": 34911, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 181}, {""id"": 34915, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 181}, {""id"": 34917, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 181}, {""id"": 34913, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 208.56}]",3/4室,"3室户型,4室户型",2000-02-26,,2000年,2001年,[],别墅,高层,,746,6%,746,毛坯,,住宅,世茂服务,,,,,售罄,售罄,售罄,[],[],建发,,峰华控股集团桐庐置业有限公司,民电,民水,29.791632,119.692401,"""""","{""57"": ""人车分流"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学""}","[""人车分流"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/c6a49251c832e7b3f2ab31f8feea6d32/275x206n.jpg,[],桐庐县桐君街道滨江路1111号
6093754,碧城一期,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐环镇东路1号地块(环镇东路与凤栖路交叉口东北角),,,,,89-123㎡,17816m²,36000m²,"[{""id"": 95549, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89.47}, {""id"": 95550, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122.9}, {""id"": 95548, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 123.39}]",3/4室,"3室户型,4室户型",2000-02-13,,2000年,2001年,[],高层,小高层,70年,2,30%,200,毛坯,,住宅,世茂服务,,,,,售罄,售罄,售罄,[],[],雅居乐,,桐庐伟邦房地产开发有限公司,民电,民水,29.817199,119.77043,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""55"": ""小型社区""}","[""配套纯熟"", ""银行"", ""学校"", ""医院"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/913a70db10889432de33403fbe71fa1d/275x206n.jpg,[],桐庐县凤川街道谷井路16号
1152738,蓝白鸽华庭,杭州,18,临安区,16784,锦城,25401,杭州临安区锦城锦城街道新民街与横谭路交叉口,,3684元/㎡,3684元/㎡,首付24万，月供5807元,97-115㎡,27354m²,78000m²,"[{""id"": 785751, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 785753, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 785754, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 785755, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 115}]",3/4室,"3室户型,4室户型",2000-01-23,2025年06月15日,2000年,2001年,"[""2025-06-05"", ""2022-11-16""]",高层,高层、花园洋房,70年,2,35%,441,带装修,已竣工，竣工时间：2025-06-30,住宅,华润万象生活,2.5元/㎡/月,,595,1:1.35,售罄,售罄,售罄,"[""临安房预许字（2025）第00233号"", ""临售许字（2022）第ZJ00588号""]","[""7#、1#、3#、4#、6#"", ""2#、5#、8#""]",雅居乐,中天美好,杭州临安中天房地产开发有限公司,民电,民水,30.235467,119.725953,"{""service_num"": ""4006708287"", ""num"": ""49886""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""276"": ""一房一价"", ""61"": ""山景地产"", ""547"": ""地铁"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/61632bc8c5a941ebf9500fc9657abb45/275x206n.jpg,"[{""id"": ""7194383"", ""loupan_id"": ""517208"", ""station_id"": ""10687"", ""subway_id"": ""1032"", ""city_id"": ""18"", ""distance"": ""876米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""16号线"", ""station_name"": ""临安广场"", ""distance_raw"": ""876""}]",杭州市临安区横潭路199号
4918712,杭州绿洲坊,杭州,18,富阳区,16786,银湖,25391,杭州富阳区银湖银湖街道九龙大道180号,,99元/㎡,99元/㎡,首付80万，月供19403元,165㎡,56835m²,60599m²,"[{""id"": 780791, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 797184, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}, {""id"": 797185, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}]",别墅,别墅户型,2000-05-25,2024年05月24日,2000年,2001年,"[""2024-05-24"", ""2024-05-24"", ""2023-04-07"", ""2023-02-28"", ""2022-09-27""]","{联排别墅,合院别墅}",联排别墅、合院别墅,70年,0.28,30%,170,毛坯,在建中，竣工时间：2025-09-30,别墅,万科物业,7元/㎡/月,,340,1:2,售罄,售罄,售罄,"[""富阳房预许字（2024）第00208号"", ""富阳房预许字（2024）第00209号"", ""富售许字（2023）第ZJ00180号"", ""富售许字（2023）第ZJ00089号"", ""富售许字（2022）第ZJ00465号""]","[""166#、182#"", ""137#"", ""175#、177#、168#"", ""134#、135#、136#"", ""127#、128#、129#""]",中铁建,,杭州多乐房地产开发有限公司,民电,民水,30.133811,119.977192,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""547"": ""地铁"", ""70"": ""银行"", ""78"": ""大户型"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""98"": ""改善置业"", ""55"": ""小型社区""}","[""现房"", ""车位充足"", ""项目在建"", ""一房一价"", ""地铁""]",https://pic4.ajkimg.com/display/xinfang/fab92043db096dc20570ac18bf5ea52c/275x206n.jpg,[],杭州市富阳区银湖街道九龙大道九龙山庄83—3商铺
6757594,银洲一期,杭州,18,建德市,17457,建德,17458,杭州建德市建德新安江街道叶家路,,,,,98-132㎡,64514m²,168343m²,"[{""id"": 358037, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 358042, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 117}, {""id"": 358046, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 132}]",3/4室,"3室户型,4室户型",2000-10-16,,2000年,2001年,"[""2018-06-15"", ""2019-05-27"", ""2019-08-28"", ""2018-06-20"", ""2018-07-26"", ""2018-10-23""]",{小高层},小高层,70年,1.95,30%,1028,毛坯,,住宅,保利物业,3元/㎡/月,,1270,1：1.2,售罄,售罄,售罄,"[""建售许字(2018)第019号"", ""建售许字（2019）第00367号"", ""建售许字（2019）第00733号"", ""建售许字(2018)第021号"", ""建售许字(2018)第029号"", ""建售许字(2018)第042号""]","[""1#、12#"", ""17#"", ""3#"", ""10#、13#"", ""9#"", ""14""]",朗诗,碧桂园集团,建德碧桂园房地产开发有限公司,民电,民水,29.478996,119.279708,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""71"": ""便利店"", ""68"": ""医院"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""636"": ""公办小学"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""低容积"", ""厨卫全明"", ""南北通透"", ""便利店"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/3632d62039ad93998b1db61a5fbc510b/275x206n.jpg,[],杭州市建德市叶家社区
3852470,博明珠花苑,杭州,18,拱墅区,1801,桃源,4578,杭州拱墅区桃源笕丁路与半山东路交界处,,4421元/㎡,4421元/㎡,首付20万，月供4977元,48-53㎡,21122m²,95800m²,[],,商业户型,2000-11-18,2020年04月05日,2000年,2001年,[],{},,40年,,35%,1140,毛坯,已竣工，竣工时间：2022-06-01,标准写字楼,世茂服务,5.6元/㎡/月,,741,1:0.6,售罄,售罄,售罄,[],[],中南,绿城集团,绿城佳园工程建设有限公司,商电,商水,30.352596,120.224877,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""84"": ""双厨房"", ""82"": ""双卫生间"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/fe62c24f523fd354127fdfe18eef722c/275x206n.jpg,[],杭州市拱墅区青城路与依山路交界处
