楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
3419649,银庭A区,杭州,18,余杭区,1808,良渚,1924,杭州余杭区良渚东西大道万科新街坊商业街·矿坑公园旁,,,,,,50142.43m²,132088.6m²,[],,,2010-09-09,,2010年,2011年,"[""2019-05-31"", ""2019-03-22"", ""2018-11-25"", ""2018-11-02""]","{多层,高层}",多层、高层,70年,1.72,32%,916,带装修,,住宅,融创服务,2.9元/㎡/月,,982,1:1.07,售罄,售罄,售罄,"[""余售许字（2018）第00665号"", ""余售许字（2018）第00537号"", ""余售许字（2018）第00430号"", ""余售许字（2019）第00404号"", ""余售许字（2019）第00113号"", ""余售许字（2018）第00883号"", ""余售许字（2018）第00796号""]","[""99、107幢"", ""104、112幢""]",融创,,浙江南都置业有限公司,民电,民水,30.355227,119.990583,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""69"": ""学校"", ""66"": ""公园"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""低容积"", ""装修交付"", ""学校"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/afbdb8fc6f2d540582894454f4e6eddf/275x206n.jpg,[],东西大道万科新街坊商业街·矿坑公园旁
2691771,雅梦想堂,杭州,18,建德市,17457,建德,17458,杭州建德市建德洋安新城荷映路与玉女山路交叉口西南侧,,4711元/㎡,4711元/㎡,首付9万，月供2164元,42-47㎡,,120000m²,"[{""id"": 750963, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 47}, {""id"": 750964, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 42}, {""id"": 750962, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 47}]",1/2室,商业户型,2010-02-24,2020年09月18日,2010年,2011年,"[""2020-09-18""]",超高层,高层,40年,,,229,毛坯,,商业,金地智慧服务,4.8元/㎡/月,,,,售罄,售罄,售罄,"[""建售许字（2020）第01251号""]","[""B座""]",华侨城,杭房地产,,商电,商水,29.50696,119.304653,"{""service_num"": ""4006708287"", ""num"": ""43249""}","{""559"": ""现房"", ""5"": ""低单价"", ""4"": ""低总价"", ""90"": ""人气楼盘"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""低单价"", ""低总价"", ""人气楼盘"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/51d04204f1ce0f0b20d4ef52aa68b1c5/275x206n.jpg,[],建德市洋安新城
9460413,云睦白鸽都,杭州,18,余杭区,1808,闲林,1922,杭州余杭区闲林昆庭路与云睦街交叉口,,11417元/㎡,11417元/㎡,首付82万，月供19836元,319㎡,15907m²,39663m²,"[{""id"": 825826, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 319}]",5室,商业户型,2010-01-24,2024年05月17日,2010年,2011年,"[""2023-09-23""]",{},,40年,2.5,20%,73,带装修,已竣工，竣工时间：2024-10-30,商业,龙湖智慧服务,,,149,,售罄,售罄,售罄,"[""余杭房现备字（2023）第00026号""]",[],旭辉,,,商电,商水,30.24995,120.010498,"{""service_num"": ""4006708287"", ""num"": ""103741""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""29"": ""装修交付"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""装修交付"", ""低单价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/c87e6710ed910953f9330ff457ffa86a/275x206n.jpg,[],余杭区闲林街道昆庭路33号
4035925,海里A区,杭州,18,滨江区,1806,西兴,1915,杭州滨江区西兴江陵路与科技馆街交叉处,,,,,260㎡,30459m²,100515m²,"[{""id"": 887872, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 260}]",4室,4室户型,2010-05-01,2026年04月,2010年,2011年,[],{高层},高层,70年,2.7,35%,200,带装修,在建中，竣工时间：暂无数据,住宅,保利物业,,,,,售罄,售罄,售罄,[],[],龙湖,中海地产,,民电,民水,30.22942,120.214871,"{""service_num"": ""4006708287"", ""num"": ""24584""}","{""129"": ""自带商业"", ""31"": ""大平层"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""6"": ""地块规划"", ""10"": ""多轨交"", ""62"": ""江景地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""88"": ""活动优惠"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""279"": ""品质好房"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""自带商业"", ""大平层"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic6.ajkimg.com/mat/9ead4badaf066976a43a6144d28f6308?imageMogr2/thumbnail/275x206,"[{""id"": ""7303253"", ""loupan_id"": ""529450"", ""station_id"": ""2621"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""834米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""江陵路"", ""distance_raw"": ""834""}, {""id"": ""7325908"", ""loupan_id"": ""529450"", ""station_id"": ""120851"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""839米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""江陵路站"", ""distance_raw"": ""839""}]",滨江区中海发展大厦T2幢29F·中海玖序城市展厅
7389521,瑞翡翠源,杭州,18,临平区,24198,临平老城区,24204,杭州临平区临平老城区世纪大道与望梅路交叉口西南侧,,,,,58㎡,12450m²,270000m²,"[{""id"": 268694, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 58}, {""id"": 268695, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 58}]",2室,商业户型,2010-07-28,,2010年,2011年,[],多层,小高层、高层,40年,2.4,30%,1700,毛坯,,商业,世茂服务,2.2元/㎡/月,,1900,1：1.1,售罄,售罄,售罄,"[""余售许字(2014)第00177号"", ""余售许字(2014)第00294号"", ""余售许字(2015)第00026号"", ""余售许字(2015)第00103号""]",[],建发,,杭州赞成紫御房地产有限公司,商电,商水,30.387758,120.280215,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""54"": ""大型社区""}","[""配套纯熟"", ""银行"", ""医院"", ""生态绿地"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/e94df28938c7c1f460565013060f70ba/275x206n.jpg,[],临平世纪大道与望梅路交叉口西南侧
4035371,越秀紫金筑,杭州,18,临安区,16784,青山湖科技城,24983,杭州临安区青山湖科技城青山湖科技城塘塍街与星港路交叉口,,7973元/㎡,7973元/㎡,首付22万，月供5410元,95-125㎡,364343.4m²,695145.62m²,"[{""id"": 448795, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 593299, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 448814, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}]",3/4室,"3室户型,4室户型",2010-03-13,2022年04月17日,2010年,2011年,"[""2022-04-07"", ""2018-10-25"", ""2018-10-25"", ""2018-10-25"", ""2018-10-25"", ""2019-08-26"", ""2019-08-26"", ""2019-08-26"", ""2019-09-11"", ""2019-09-11"", ""2019-11-08"", ""2019-11-08"", ""2019-11-08"", ""2019-11-08"", ""2019-11-08"", ""2021-12-14"", ""2021-12-02"", ""2021-11-12"", ""2019-12-11"", ""2020-03-21"", ""2020-03-21"", ""2020-03-21"", ""2020-01-17"", ""2020-01-17"", ""2020-01-17"", ""2020-01-17"", ""2020-01-17"", ""2020-01-17"", ""2019-12-11"", ""2019-12-11"", ""2019-12-11"", ""2019-12-11"", ""2019-12-11"", ""2018-11-30"", ""2018-11-30"", ""2018-12-18"", ""2019-12-11"", ""2019-12-11"", ""2019-12-11"", ""2019-12-11"", ""2019-12-11"", ""2019-12-11"", ""2019-10-16"", ""2019-10-16"", ""2019-10-16"", ""2019-10-16"", ""2019-10-16"", ""2019-10-16"", ""2019-10-16"", ""2019-10-16"", ""2019-10-16"", ""2019-10-16"", ""2019-09-30"", ""2019-09-30"", ""2019-09-30"", ""2019-09-30"", ""2019-09-30"", ""2019-09-30"", ""2019-09-30"", ""2019-09-20"", ""2019-09-20"", ""2019-09-20"", ""2019-09-20"", ""2019-09-20"", ""2019-09-20"", ""2019-06-19"", ""2019-08-26"", ""2019-04-03"", ""2019-04-03"", ""2019-04-03"", ""2019-04-03"", ""2019-03-20"", ""2019-02-14"", ""2019-01-09"", ""2019-01-09"", ""2019-06-19"", ""2019-06-19"", ""2019-06-19"", ""2019-06-19"", ""2020-11-27"", ""2020-11-27"", ""2020-11-27"", ""2020-11-10"", ""2020-11-10"", ""2020-11-10"", ""2020-07-31"", ""2020-07-31"", ""2020-09-25"", ""2020-09-25"", ""2020-09-25"", ""2020-09-25"", ""2020-10-15"", ""2020-10-15"", ""2020-10-15"", ""2020-08-13"", ""2020-08-13"", ""2020-08-13"", ""2020-07-21"", ""2020-07-21""]",高层,小高层、高层,70年,1.5,30%,4210,毛坯,在建中，竣工时间：2022-12-30,住宅,金地智慧服务,2.5元/㎡/月,,2152,1:1.2,售罄,售罄,售罄,"[""临售许字（2022）第ZJ00130号"", ""临售许字（2018）第00780号"", ""临售许字（2018）第00781号"", ""临售许字（2018）第00778号"", ""临售许字（2018）第00779号"", ""临售许字（2019）第00713号"", ""临售许字（2019）第00711号"", ""临售许字（2019）第00712号"", ""临售许字（2019）第00772号"", ""临售许字（2019）第00773号"", ""临售许字（2019）第01057号"", ""临售许字（2019）第01055号"", ""临售许字（2019）第01056号"", ""临售许字（2019）第01059号"", ""临售许字（2019）第01058号"", ""临售许字（2021）第ZJ02502号"", ""临售许字（2021）第ZJ02453号"", ""临售许字（2021）第ZJ02404号"", ""临售许字（2019）第01246号"", ""临售许字（2020）第00132号"", ""临售许字（2020）第00131号"", ""临售许字（2020）第00130号"", ""临售许字（2020）第00042号"", ""临售许字（2020）第00043号"", ""临售许字（2020）第00044号"", ""临售许字（2020）第00045号"", ""临售许字（2020）第00046号"", ""临售许字（2020）第00047号"", ""临售许字（2019）第01251号"", ""临售许字（2019）第01250号"", ""临售许字（2019）第01249号"", ""临售许字（2019）第01247号"", ""临售许字（2019）第01248号"", ""临售许字（2018）第00907号"", ""临售许字（2018）第00908号"", ""临售许字（2018）第01020号"", ""临售许字（2019）第01245号"", ""临售许字（2019）第01243号"", ""临售许字（2019）第01242号"", ""临售许字（2019）第01253号"", ""临售许字（2019）第01252号"", ""临售许字（2019）第01244号"", ""临售许字（2019）第00924号"", ""临售许字（2019）第00923号"", ""临售许字（2019）第00922号"", ""临售许字（2019）第00921号"", ""临售许字（2019）第00920号"", ""临售许字（2019）第00919号"", ""临售许字（2019）第00918号"", ""临售许字（2019）第00917号"", ""临售许字（2019）第00915号"", ""临售许字（2019）第00916号"", ""临售许字（2019）第00874号"", ""临售许字（2019）第00873号"", ""临售许字（2019）第00868号"", ""临售许字（2019）第00869号"", ""临售许字（2019）第00872号"", ""临售许字（2019）第00871号"", ""临售许字（2019）第00870号"", ""临售许字（2019）第00820号"", ""临售许字（2019）第00819号"", ""临售许字（2019）第00818号"", ""临售许字（2019）第00816号"", ""临售许字（2019）第00817号"", ""临售许字（2019）第00815号"", ""临售许字（2019）第00485号"", ""临售许字（2019）第00714号"", ""临售许字（2019）第00184号"", ""临售许字（2019）第00175号"", ""临售许字（2019）第00174号"", ""临售许字（2019）第00173号"", ""临售许字（2019）第00125号"", ""临售许字（2019）第00046号"", ""临售许字（2019）第00012号"", ""临售许字（2019）第00011号"", ""临售许字（2019）第00488号"", ""临售许字（2019）第00487号"", ""临售许字（2019）第00486号"", ""临售许字（2019）第00490号"", ""临售许字（2020）第01548号"", ""临售许字（2020）第01550号"", ""临售许字（2020）第01549号"", ""临售许字（2020）第01440号"", ""临售许字（2020）第01441号"", ""临售许字（2020）第01442号"", ""临售许字（2020）第01007号"", ""临售许字（2020）第01008号"", ""临售许字（2020）第01272号"", ""临售许字（2020）第01275号"", ""临售许字（2020）第01276号"", ""临售许字（2020）第01277号"", ""临售许字（2020）第01327号"", ""临售许字（2020）第01326号"", ""临售许字（2020）第01328号"", ""临售许字（2020）第01054号"", ""临售许字（2020）第01053号"", ""临售许字（2020）第01055号"", ""临售许字（2020）第00975号"", ""临售许字（2020）第00974号""]","[""122#"", ""107#、121#"", ""104#、105#"", ""106#、117#、118#"", ""100#"", ""95#"", ""101#"", ""119#"", ""111#"", ""120#"", ""112#"", ""113#"", ""96#"", ""115#"", ""114#"", ""97#"", ""102#"", ""116#"", ""108#"", ""103#"", ""98#"", ""99#"", ""110#"", ""109#""]",旭辉,越秀地产,越秀地产,民电,民水,30.259141,119.816203,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""547"": ""地铁"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""421"": ""无需摇号"", ""279"": ""品质好房"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""213"": ""地铁沿线"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/c8baa43696e094c5dfef56517abaf697/275x206n.jpg,[],杭州市临安区青山湖科技城塘塍街与星港路交叉口
4455976,悦庭一期,杭州,18,临安区,16784,青山湖科技城,24983,杭州临安区青山湖科技城杨岱路与上杨路交汇口,,85元/㎡,85元/㎡,首付35万，月供8548元,128-163㎡,82481m²,81494m²,"[{""id"": 790270, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 790269, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 790266, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 149}, {""id"": 790267, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}, {""id"": 790268, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 163}]",别墅,别墅户型,2010-05-05,2023年01月06日,2010年,2011年,"[""2022-12-27""]",别墅,独栋别墅、联排别墅、双拼别墅、叠加别墅,70年,1,30%,497,"毛坯,带装修",在建中，竣工时间：2026-05-31,别墅,华润万象生活,5元/㎡/月,,714,1:1.4,售罄,售罄,售罄,"[""临售许字（2022）第ZJ00718号""]","[""P11#、P12#、P16#、P17#、P6#、P7#""]",保利,,杭州青林湾房地产开发有限公司,民电,民水,30.200357,119.703199,"{""service_num"": ""4006708287"", ""num"": ""43807""}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""4"": ""低总价"", ""547"": ""地铁"", ""69"": ""学校"", ""78"": ""大户型"", ""91"": ""热评楼盘"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""421"": ""无需摇号"", ""226"": ""商业街区"", ""214"": ""品牌商铺""}","[""车位充足"", ""装修交付"", ""项目在建"", ""低总价"", ""地铁""]",https://pic4.ajkimg.com/display/xinfang/1f7396945de36779b583a03d923781dc/275x206n.jpg,[],杭州市临安区杨岱路与上杨路交汇口
342013,瑞青山雅苑,杭州,18,拱墅区,1801,申花,5130,杭州拱墅区申花学院北路与登云路交叉口,,,,,119-199㎡,56316m²,190000m²,"[{""id"": 506705, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 619977, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 506707, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 506703, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}, {""id"": 506710, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 158}, {""id"": 620368, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 159}, {""id"": 619116, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 166}, {""id"": 620369, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 170}, {""id"": 619079, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 173}, {""id"": 619117, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188}, {""id"": 684884, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 199}, {""id"": 619113, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 173}]",3/4/5室,"3室户型,4室户型,5室户型",2010-12-09,2021年06月25日,2010年,2011年,"[""2021-06-15"", ""2021-04-09"", ""2020-06-08"", ""2021-01-07"", ""2020-11-05"", ""2020-04-15"", ""2019-12-19""]","{高层,花园洋房}",高层、花园洋房,70年,2.2,30%,676,带装修,,住宅,融创服务,3.35元/㎡/月,,1203,1:1.78,售罄,售罄,售罄,"[""杭售许字(2021)第000066号"", ""杭售许字(2021)第000037号"", ""杭售许字(2020)第000064号"", ""杭售许字（2021）第000001号"", ""杭售许字(2020)第000122号"", ""杭售许字(2020)第000028号"", ""杭售许字(2019)第000144号""]","[""14#"", ""8#、15#"", ""1#、7#"", ""2#、3#、5#、10#"", ""4#、12#、9#、22#"", ""20#、17#、18#"", ""6#、11#、13#、21#""]",龙湖,"华发股份,九龙仓集团",九龙仓华发,民电,民水,30.303637,120.122985,"""""","{""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/fd6b2ef8730ce6cea32c4d91c9faa571/275x206n.jpg,"[{""id"": ""7213668"", ""loupan_id"": ""458033"", ""station_id"": ""4834"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""880米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""萍水街"", ""distance_raw"": ""880""}, {""id"": ""7213669"", ""loupan_id"": ""458033"", ""station_id"": ""4835"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1211米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""和睦"", ""distance_raw"": ""1211""}]",杭州市拱墅区学院北路转棠子桥路交叉口
3600951,青隽东方岸,杭州,18,临平区,24198,崇贤,24202,杭州临平区崇贤崇贤街道星海路107号,,8927元/㎡,8927元/㎡,首付24万，月供5915元,95-115㎡,8142m²,13027.2m²,"[{""id"": 828172, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 828171, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 115}]",3/4室,"3室户型,4室户型",2010-11-22,2024年07月02日,2010年,2011年,"[""2023-09-15"", ""2024-06-26"", ""2024-04-10""]",{小高层},小高层,70年,1.6,30%,118,带装修,已竣工，竣工时间：暂无数据,住宅,新城悦服务,3.75元/㎡/月,,148,,售罄,售罄,售罄,"[""临平房预许字(2023)第00523号"", ""临平房预许字（2024）第00286号"", ""临平房预许字（2024）第00117号""]","[""2#、1#"", ""3#"", ""4#""]",朗诗,,,民电,民水,30.400178,120.166366,"{""service_num"": ""4006708287"", ""num"": ""102200""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""593"": ""以旧换新"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""低容积"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/2812052a12daf4136af8ab6349ccb31a/275x206n.jpg,"[{""id"": ""7267086"", ""loupan_id"": ""523014"", ""station_id"": ""122116"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1275米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""崇贤站"", ""distance_raw"": ""1275""}]",临平区崇贤街道星海路107号
2993128,蓝金色岸,杭州,18,钱塘区,20267,金沙湖,20270,杭州钱塘区金沙湖下沙海达南路华景街交汇处（新下沙管委会对面）,,,,,76-180㎡,180000m²,800000m²,"[{""id"": 15497, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 15503, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 56567, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 56586, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 66906, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87}, {""id"": 66907, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 15506, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 66905, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 15505, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145}, {""id"": 15507, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 170}, {""id"": 56575, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 56590, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}]",2/3/4室,"2室户型,3室户型,4室户型",2010-04-22,,2010年,2011年,[],"{多层,高层}",多层、高层,70年,2.8,30%,1619,"毛坯,带装修",,住宅,新城悦服务,3.9元/㎡/月,,640,,售罄,售罄,售罄,[],[],建发,,杭州龙湖房地产开发有限公司,民电,民水,30.309438,120.31744,"{""service_num"": ""4006708287"", ""num"": """"}","{""31"": ""大平层"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""大平层"", ""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/028f53ce122f0cc1ef277a4265b34453/275x206n.jpg,"[{""id"": ""7325483"", ""loupan_id"": ""238463"", ""station_id"": ""2639"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""483米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""金沙湖"", ""distance_raw"": ""483""}, {""id"": ""7214666"", ""loupan_id"": ""238463"", ""station_id"": ""2640"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1141米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""高沙路"", ""distance_raw"": ""1141""}]",新城核心金沙湖畔新业北路(新业北路与上沙路交汇处)
