楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
383228,京都名苑,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州三里河街道南辛置南侧,nan,nan,nan,nan,80-122㎡,69195m²,10686m²,"[{""id"": 143680, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 143691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{多层},{多层},70年,1.29,35%,1605,毛坯,nan,住宅,nan,0.7元/㎡/月,nan,735,1:0.8,售罄,售罄,售罄,"[""青房注字(胶州)第2014055号""]",[],nan,nan,nan,民电,民水,36.264567,119.973346,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""低容积"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/a634c99ef2a4d0469ff822b060c8035b/275x206n.jpg,[],胶州市三里河街道南辛置南侧（柳州路与北京西路交汇处）
383198,亿路发阳光景园二期,青岛,30,城阳区,3644,其他,10171,青岛城阳区其他春阳路139号,nan,nan,nan,nan,nan,9298m²,26663m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,2.87,40%,nan,毛坯,nan,商业,nan,nan,nan,nan,nan,售罄,售罄,售罄,[],[],nan,nan,青岛亿路发房地产开发有限公司,商电,商水,36.321765429601,120.40573327245,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/eddf90db2a39e74760b3717a315748db/275x206n.jpg,"[{""id"": ""7315595"", ""loupan_id"": ""383198"", ""station_id"": ""4433"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""872米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""春阳路"", ""distance_raw"": ""872""}, {""id"": ""7313337"", ""loupan_id"": ""383198"", ""station_id"": ""121274"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""914米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""农业大学"", ""distance_raw"": ""914""}, {""id"": ""7313682"", ""loupan_id"": ""383198"", ""station_id"": ""11037"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""916米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""农业大学"", ""distance_raw"": ""916""}, {""id"": ""7313335"", ""loupan_id"": ""383198"", ""station_id"": ""121275"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1201米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""正阳中路"", ""distance_raw"": ""1201""}, {""id"": ""7314672"", ""loupan_id"": ""383198"", ""station_id"": ""121198"", ""subway_id"": ""12069"", ""city_id"": ""30"", ""distance"": ""1497米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""长城路"", ""distance_raw"": ""1497""}]",青岛市城阳区亿路发一期网点内
247940,海棠墅,青岛,30,黄岛区,4516,漓江路,5218,青岛黄岛区漓江路漓江西路48号,nan,nan,nan,nan,nan,住宅：21904m² 别墅：21904m²,住宅：29071.03m² 别墅：29071.03m²,[],nan,nan,nan,nan,nan,nan,[],"{多层,独栋别墅}","{多层,独栋别墅}",住宅：70年 别墅：70年,别墅：0.9,住宅：41% 别墅：41%,住宅：100 别墅：100,住宅：毛坯 别墅：毛坯,nan,住宅,nan,住宅：1.6元/㎡/月,nan,nan,住宅：暂无资料 别墅：暂无资料,售罄,售罄,售罄,[],[],nan,nan,青岛嘉合置业有限公司,住宅：民电,住宅：民水,35.954207571328,120.20744102833,"""""","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/4e0b4825907f515694680ca34b07f6a4/275x206n.jpg,[],滨海大道与嘉陵江东路交汇处(海韵嘉园网点内)
413210,中川路3号,青岛,30,城阳区,3644,其他,10171,青岛城阳区其他兴阳路706号(兴阳路与凤岗路交汇处),nan,nan,nan,nan,nan,2650m²,7950m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,nan,nan,nan,nan,nan,标准写字楼,nan,nan,nan,nan,nan,售罄,售罄,售罄,[],[],nan,nan,nan,商电,商水,36.295463108219,120.39276910542,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""轨交房"", ""多轨交"", ""医院"", ""商业街"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/b9601a49477ab36fbaa2724fa46e5307/275x206n.jpg,"[{""id"": ""7314546"", ""loupan_id"": ""413210"", ""station_id"": ""4430"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""359米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""庙头"", ""distance_raw"": ""359""}, {""id"": ""7314157"", ""loupan_id"": ""413210"", ""station_id"": ""121276"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""380米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""凤岗路"", ""distance_raw"": ""380""}, {""id"": ""7316680"", ""loupan_id"": ""413210"", ""station_id"": ""11030"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""381米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""凤岗路"", ""distance_raw"": ""381""}, {""id"": ""7314547"", ""loupan_id"": ""413210"", ""station_id"": ""4431"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1020米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""文阳路"", ""distance_raw"": ""1020""}, {""id"": ""7314159"", ""loupan_id"": ""413210"", ""station_id"": ""121277"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1075米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""小寨子"", ""distance_raw"": ""1075""}, {""id"": ""7316689"", ""loupan_id"": ""413210"", ""station_id"": ""11026"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1103米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""小寨子"", ""distance_raw"": ""1103""}]",城阳区兴阳路706号
241766,华通唐岛七星,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路太行山路8号,nan,nan,nan,nan,91-159㎡,4700m²,62919m²,"[{""id"": 47489, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91.11}, {""id"": 47491, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138.35}, {""id"": 47461, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 158.56}]",2/3/4室,"2室户型,3室户型,4室户型",nan,nan,nan,nan,[],{高层},{高层},70年,2.2,34%,474,毛坯,nan,住宅,nan,1.2元/㎡/月,nan,500,nan,售罄,售罄,售罄,"[""青房注字青开(2011)第27""]",[],nan,nan,华通集团,民电,民水,35.949257,120.193672,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/7bc25fcf0232801145849853786e2941/275x206n.jpg,"[{""id"": ""7313791"", ""loupan_id"": ""241766"", ""station_id"": ""120409"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1197米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""太行山路"", ""distance_raw"": ""1197""}, {""id"": ""7313547"", ""loupan_id"": ""241766"", ""station_id"": ""4403"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1410米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""井冈山路"", ""distance_raw"": ""1410""}, {""id"": ""7314300"", ""loupan_id"": ""241766"", ""station_id"": ""120312"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1495米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""井冈山路"", ""distance_raw"": ""1495""}]",滨海大道与太行山路交汇处
244793,山水太和月光,青岛,30,城阳区,3644,白沙湾,5204,青岛城阳区白沙湾夏庄太和风景区,nan,nan,nan,nan,367-396㎡,194523.37m²,55407m²,[],别墅,别墅户型,nan,nan,nan,nan,[],"{独栋别墅,联排别墅,双拼别墅}","{独栋别墅,联排别墅,双拼别墅}",70年,0.28,74%,152,毛坯,nan,别墅,绿城物业服务集团有限公司,5元/㎡/月,nan,304,1:2,售罄,售罄,售罄,[],[],nan,nan,华和信投资有限公司,民电,民水,36.192819769463,120.44800331437,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/ee679270753ce2cc9b6f37c6d5327e85/275x206n.jpg,[],城阳区夏庄太和风景区
383188,金韵紫都,青岛,30,即墨区,3645,金口镇,17474,青岛即墨区金口镇即东路112号,nan,nan,nan,nan,78-89㎡,46265m²,50478m²,"[{""id"": 144695, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 144698, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}]",2室,2室户型,nan,nan,nan,nan,[],{多层},{多层},70年,1.2,35%,440,毛坯,nan,住宅,nan,0.7元/㎡/月,nan,260,1:1,售罄,售罄,售罄,"[""即房(2013)注字048"", ""即房(2013)注字073""]",[],nan,nan,nan,民电,民水,36.546593873378,120.68067224724,"""""","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/5420ef0372f1d58d41396884a732c248/275x206n.jpg,[],即墨区金口镇党群服务中心西邻 建筑规划
383226,高山华府,青岛,30,胶州市,3647,老城区,17476,青岛胶州市老城区夼苑路1号,nan,nan,nan,nan,55-60㎡,40000m²,60000m²,"[{""id"": 307558, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55}, {""id"": 307561, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 60}]",1室,1室户型,nan,nan,nan,nan,"[""2013-12-11"", ""2016-09-06""]",{多层},{多层},70年,1.5,31%,798,毛坯,nan,住宅,nan,0.8元/㎡/月,nan,600,1:0.8,售罄,售罄,售罄,"[""青房注字(胶州)第2013085"", ""鲁（2016）胶州市不动产权第0007306号"", ""青房注字(胶州)第2013072""]","[""12#"", ""15#"", ""1#、2#""]",nan,nan,青岛高山房地产开发有限公司,民电,民水,36.102475,120.010406,"""""","{""52"": ""低容积"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""银行"", ""学校"", ""医院"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/4956afdf7e627b4761fe27c41ce0e2fe/275x206n.jpg,[],胶州市洋河镇夼苑路1号；黄岛区香江路地一城临街网点
241746,东篱桃源,青岛,30,李沧区,3642,李村,3690,青岛李沧区李村李沧惠水路618号甲（惠水路小学东侧）,nan,nan,nan,nan,67-90㎡,91444m²,84768m²,"[{""id"": 39791, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.6}, {""id"": 39788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75.6}, {""id"": 39789, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75.6}, {""id"": 39790, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.6}, {""id"": 39787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.5}]",1/2室,"1室户型,2室户型",nan,nan,nan,nan,[],{多层},{多层},70年,1.67,36%,898,毛坯,nan,住宅,青岛凯旋物业发展有限公司,1.2元/㎡/月,nan,nan,nan,售罄,售罄,售罄,[],[],nan,nan,青岛电业东篱桃源房地产有限公司,民电,民水,36.169213944699,120.47266343413,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/c9f6823bdcb63bb387b2dff7afb5a3dd/275x206n.jpg,[],李沧区惠水路618号甲
413208,招商蛇口·青岛网谷,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区同顺路8号,nan,7000,7000元/㎡,首付71万，月供17022元,672-943㎡,12700m²,1500000m²,[],nan,商业户型,2022-07-28,2022年07月28日,2022年7月28日,2015年6月30日,[],{},{},40年,nan,40%,4000,毛坯,已竣工，竣工时间：暂无数据,标准写字楼,招商局物业管理有限公司青岛分公司,5.5~5.8元/㎡/月,nan,841,nan,售罄,售罄,售罄,[],[],招商局青岛蓝湾网谷投资有限公司,招商蛇口,招商局青岛蓝湾网谷投资有限公司,商电,商水,36.25961951917,120.29831142212,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""68"": ""医院"", ""221"": ""瞰海办公"", ""204"": ""产业园区"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""医院"", ""瞰海办公"", ""产业园区""]",https://pic4.ajkimg.com/display/xinfang/29ded0eddd92ede1faa542a95bd525df/275x206n.jpg,[],青岛市高新区同顺路8号
244797,德馨珑湖·珑悦府,青岛,30,即墨区,3645,即墨老城,17475,青岛即墨区即墨老城淮涉河一路97号,nan,13600,13600元/㎡,首付27万，月供6666元,138-189㎡,住宅：23360m² 别墅：23360m²,住宅：47401.56m² 别墅：47401.56m²,"[{""id"": 490840, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137.66}, {""id"": 490839, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188.85}]",3/4室,"3室户型,4室户型",2019-10-26,2019年10月26日,2019年10月26日,2015年10月28日,"[""2019-10-25"", ""2021-10-18"", ""2016-02-05"", ""2016-02-05"", ""2011-12-10"", ""2012-05-01"", ""2012-07-03"", ""2012-09-06"", ""2016-02-05""]",{花园洋房},{花园洋房},住宅：70年 别墅：70年,住宅：1.86,住宅：40% 别墅：40%,住宅：240 别墅：240,住宅：毛坯 别墅：毛坯,nan,住宅,nan,住宅：2.4元/㎡/月 别墅：2.5元/㎡/月,nan,住宅：378 别墅：378,住宅：1:1.5 别墅：1:1.5,售罄,售罄,售罄,"[""即房注字(2019)第122号"", ""即房注字(2021)第130号"", ""即房(2013)注字039号"", ""即房(2013)注字015"", ""即房(2011)注字092"", ""即房(2012)注字051"", ""即房(2012)注字055"", ""即房(2012)注字057"", ""即房(2014)注字027""]","[""3#、15#、23#"", ""16#、22#"", ""19#"", ""18#"", ""42# 43# 47# 49# 6# 51#"", ""46#"", ""50# 44# 45#"", ""33# 38#"", ""11# 21# 9#""]",即墨市城市建设开发有限公司,nan,即墨市城市建设开发有限公司,住宅：民电,住宅：民水,36.374105418093,120.46510701009,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""57"": ""人车分流"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""32"": ""绿色住宅"", ""59"": ""湖景地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""213"": ""地铁沿线"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""人车分流"", ""车位充足"", ""高绿化率""]",https://pic4.ajkimg.com/display/xinfang/778867533a747c2c0b8032a8a658922f/275x206n.jpg,"[{""id"": ""7316330"", ""loupan_id"": ""244797"", ""station_id"": ""121269"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1273米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""环秀"", ""distance_raw"": ""1273""}]",即墨区淮涉河一路97号
241798,千禧龙花园三期,青岛,30,黄岛区,4516,安子片区,5217,青岛黄岛区安子片区开发区武夷山路167号,nan,nan,nan,nan,nan,住宅：19980m² 别墅：19980m²,住宅：52585m² 别墅：52585m²,[],nan,nan,nan,nan,nan,nan,[],{高层},{高层},nan,住宅：2.24,住宅：35% 别墅：35%,住宅：547 别墅：547,住宅：带装修 别墅：带装修,nan,住宅,nan,住宅：2.8元/㎡/月,nan,住宅：330 别墅：330,nan,售罄,售罄,售罄,[],[],nan,nan,nan,住宅：民电,住宅：民水,35.963847956115,120.19390842786,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/3da740496b84944069ec5744e6751538/275x206n.jpg,"[{""id"": ""7315836"", ""loupan_id"": ""241798"", ""station_id"": ""120312"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""465米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""井冈山路"", ""distance_raw"": ""465""}, {""id"": ""7316553"", ""loupan_id"": ""241798"", ""station_id"": ""4403"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""545米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""井冈山路"", ""distance_raw"": ""545""}, {""id"": ""7316547"", ""loupan_id"": ""241798"", ""station_id"": ""4402"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""884米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""香江路"", ""distance_raw"": ""884""}, {""id"": ""7314470"", ""loupan_id"": ""241798"", ""station_id"": ""120409"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1284米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""太行山路"", ""distance_raw"": ""1284""}]",武夷山路167号、项目现场公寓大堂
241753,仕府名苑,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州北京路99号（市政府东100米）,nan,nan,nan,nan,91-134㎡,250000m²,30000m²,"[{""id"": 44146, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91.03}, {""id"": 44145, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133.98}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{小高层},{小高层},70年,1.2,35%,1000,毛坯,nan,住宅,nan,1.2元/㎡/月,nan,1000,1:1,售罄,售罄,售罄,"[""青房注字(胶州)第2010064号""]",[],nan,nan,青岛市胶州新城建设发展有限公司,民电,民水,36.271726,120.043437,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/f3f24cbe0b0c3aaea7cdf785dee7ef30/275x206n.jpg,[],胶州市北京路99号（市政府东100米）
241737,崂山水岸枫景,青岛,30,城阳区,3644,流亭,3709,青岛城阳区流亭城阳银河路577号（银河路与中经二路交汇处）,nan,nan,nan,nan,88-102㎡,52727m²,58000m²,"[{""id"": 87373, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 87376, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}]",2室,2室户型,nan,nan,nan,nan,[],{},{},70年,1.1,52%,1798,毛坯,nan,住宅,青岛鹏飞物业有限公司,nan,nan,nan,nan,售罄,售罄,售罄,[],[],nan,nan,nan,民电,民水,36.28135968883,120.44976226912,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/5da7e737b81b520aa5796108a8dadf54/275x206n.jpg,[],银河路577号（银河路与中经二路交汇处）
248440,湖尚一品,青岛,30,胶州市,3647,新城,17477,青岛胶州市新城兰州东路570号,nan,nan,nan,nan,130-160㎡,住宅：288378m² 别墅：288378m²,住宅：280000m² 别墅：280000m²,"[{""id"": 140280, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129.8}, {""id"": 99324, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138.4}, {""id"": 276548, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 159.7}]",3/4室,"3室户型,4室户型",2013-08-30,2013年08月30日,2013年8月30日,2015年5月31日,"[""2015-08-24"", ""2015-08-24"", ""2015-07-06"", ""2013-09-27"", ""2014-05-24"", ""2013-08-26"", ""2013-08-16"", ""2012-12-28"", ""2012-12-28""]","{叠加别墅,小高层,高层}","{叠加别墅,小高层,高层}",住宅：70年 别墅：70年,住宅：1.1 别墅：1.1,住宅：40% 别墅：40%,住宅：1279 别墅：1279,住宅：毛坯 别墅：毛坯,nan,住宅,nan,住宅：1.2元/㎡/月 别墅：1.2元/㎡/月,nan,住宅：1869 别墅：1869,住宅：1:1.5 别墅：1:1.5,售罄,售罄,售罄,"[""青房注字(胶州)第2015013号"", ""青房注字(胶州)第2015022号"", ""青房注字(胶州)第2015007"", ""青房注字(胶州)第2013057"", ""青房注字(胶州)第2014027"", ""青房注字(胶州)第2013043"", ""青房注字(胶州)第2013042号"", ""青房注字(胶州)第2012078"", ""青房注字(胶州)第20120079""]","[""11#"", ""4#"", ""20#、21#、22#、23#"", ""17#"", ""18#、10#"", ""4#"", ""3#"", ""2#、9#"", ""1#、19#、25#""]",青岛金岭实业股份有限公司胶州分公司,nan,青岛金岭实业股份有限公司胶州分公司,住宅：民电,住宅：民水,36.2974335574,120.1042380807,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""57"": ""人车分流"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""现房"", ""人车分流"", ""车位充足"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/fa067210d7403391290d4268df6dbc92/275x206n.jpg,[],青岛市胶州市兰州东路572号
