楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5360426,紫荆云天景,青岛,30,城阳区,3644,正阳路,3712,青岛城阳区正阳路锦城路357号,,,,,33㎡,20000m²,33493.49m²,"[{""id"": 366954, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 33}]",1室,商业户型,2018-09-18,2018年07月02日,2018年,2019年,"[""2019-01-09""]",{高层},高层,40年,1.41,15%,800,带装修,,商业,绿城服务,4元/㎡/月,,700,1:0.87,售罄,售罄,售罄,"[""青房注字(城17)第35""]",[],正荣,,青岛城阳长安房地产开发有限公司,商电,商水,36.317423,120.394274,"""""","{""81"": ""大阳台"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""大阳台"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/d546c4324ef0b3ff8837efb053f6db32/275x206n.jpg,"[{""id"": ""7315533"", ""loupan_id"": ""418497"", ""station_id"": ""121197"", ""subway_id"": ""12069"", ""city_id"": ""30"", ""distance"": ""1356米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""正阳中路"", ""distance_raw"": ""1356""}, {""id"": ""7315535"", ""loupan_id"": ""418497"", ""station_id"": ""121195"", ""subway_id"": ""12069"", ""city_id"": ""30"", ""distance"": ""1360米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""城子"", ""distance_raw"": ""1360""}]",青岛市城阳区锦城路357号
64775,紫康城豪庭,青岛,30,胶州市,3647,新城,17477,青岛胶州市新城青年路188号,,6874元/㎡,6874元/㎡,首付13万，月供3154元,88-144㎡,150000m²,195000m²,"[{""id"": 297162, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 390866, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 400057, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 390868, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124.7}, {""id"": 400058, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 390870, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 676660, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 144.38}]",2/3/4室,"2室户型,3室户型,4室户型",2018-12-12,2021年08月中旬,2018年,2019年,"[""2021-05-20"", ""2019-03-19""]",小高层,多层、小高层,70年,1.3,40%,963,毛坯,,住宅,龙湖智慧服务,2元/㎡/月,,900,1:0.9,售罄,售罄,售罄,"[""鲁（2021）胶州市不动产权第0013115号"", ""青房注字（胶州）第2019001号""]","[""9#"", ""1#""]",华润,,青岛鸿锦卓越置业有限公司,民电,民水,36.262262,120.027785,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""高绿化率"", ""低容积"", ""厨卫全明"", ""南北通透"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/bb0c27a981e14211d95d6396b83cab3b/275x206n.jpg,[],青岛市胶州市青年路188号
407014,合联云天坊,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西姜山镇振兴路151号,,,,,,1733333m²,600000m²,[],,,2018-10-22,,2018年,2019年,[],{},,50年,,,,,,标准写字楼,合景悠活,,,,,售罄,售罄,售罄,[],[],招商蛇口,,,商电,商水,36.67473,120.598705,"""""","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""配套纯熟"", ""便利店"", ""银行"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/fa237038dbb5cf291e0d6bce0b031bd4/275x206n.jpg,[],姜山镇振兴路151号
9905873,紫轩,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区广盛路87号,,,,,90-169㎡,41000m²,58300m²,"[{""id"": 141976, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 141974, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 151}, {""id"": 183959, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 169}]",2/3室,"2室户型,3室户型",2018-12-02,,2018年,2019年,[],"{多层,小高层,花园洋房}",多层、小高层、花园洋房,70年,1.42,30%,384,毛坯,,住宅,招商积余,2.1元/㎡/月,,460,1:1.2,售罄,售罄,售罄,[],[],仁恒,,,民电,民水,36.273645,120.264452,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""低容积"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/334d4e8c24a1499be03b48880c9e1718/275x206n.jpg,[],高新区广盛路和汇贤桥路交汇处
5864510,海蓝湾都,青岛,30,李沧区,3642,世园,5195,青岛李沧区世园宾川路与惠水路交汇,,15811元/㎡,15811元/㎡,首付41万，月供9891元,120-175㎡,33391.6m²,79575.12m²,"[{""id"": 796746, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 796750, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 796751, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 796748, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 796747, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 175}]",3/4室,"3室户型,4室户型",2018-10-09,2024年06月19日,2018年,2019年,"[""2025-04-21"", ""2024-06-19"", ""2023-09-11"", ""2023-08-07"", ""2023-07-14""]","{小高层,花园洋房}",小高层、花园洋房,70年,1.7,30%,406,"毛坯,带装修",已竣工，竣工时间：暂无数据,住宅,碧桂园服务,3.02元/㎡/月,,592,,售罄,售罄,售罄,"[""青房预字（2025）第011号"", ""青房预字(2024)第038号"", ""青房预字(2023)第104号"", ""青房预字（2023）第078号"", ""青房预字（2023）第063号"", ""青房预字2023（第062）号""]","[""10#"", ""11#、12#"", ""13#"", ""2#、5#"", ""6#"", ""9#、8#、3#、7#""]",龙湖,昆仑置业,青岛昆仑锦麟置业有限公司,民电,民水,36.187203,120.488997,"{""service_num"": ""4006708287"", ""num"": ""70605""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/90e75d9a4f5dd9a2e8676945b51560ba/275x206n.jpg,[],青岛市李沧区宾川路与惠水路交汇
5591862,海 时代峰,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线香港中路与延安三路交汇处,,,,,271-310㎡,20245m²,216024m²,"[{""id"": 285600, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 271}, {""id"": 285594, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 277}, {""id"": 285598, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 310}]",4室,商业户型,2018-12-07,,2018年,2019年,[],{高层},高层,40年,7.24,30%,100,带装修,,商业,金地智慧服务,24元/㎡/月,,926,1：9.26,售罄,售罄,售罄,"[""青房注字(2010)006号""]",[],中铁建,,,商电,商水,36.072285,120.374084,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/090d0d360ef951812d78b7aa13353dec/275x206n.jpg,"[{""id"": ""7313316"", ""loupan_id"": ""419306"", ""station_id"": ""4373"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""104米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""延安三路"", ""distance_raw"": ""104""}, {""id"": ""7316444"", ""loupan_id"": ""419306"", ""station_id"": ""4478"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""644米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""644""}, {""id"": ""7316603"", ""loupan_id"": ""419306"", ""station_id"": ""121288"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""650米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""650""}, {""id"": ""7313315"", ""loupan_id"": ""419306"", ""station_id"": ""4372"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""650米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""650""}, {""id"": ""7316463"", ""loupan_id"": ""419306"", ""station_id"": ""4477"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1180米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""芝泉路"", ""distance_raw"": ""1180""}]",市南区海航万邦中心写字楼6楼
4100013,奥润碧水阁,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西北京东路37号,,,,,117-138㎡,19000m²,23000m²,"[{""id"": 538000, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 538005, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}]",3/4室,"3室户型,4室户型",2018-09-11,2019年03月31日,2018年,2019年,"[""2019-03-18""]",{花园洋房},花园洋房,70年,1.2,40%,120,毛坯,,住宅,万科物业,1元/㎡/月,,120,1:1,售罄,售罄,售罄,"[""西房注字（2019）010""]","[""27#、28#、29#、30#""]",中铁建,,青岛奥润投资集团,民电,民水,36.890276,120.551936,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""高绿化率"", ""低容积"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/bd0ef8a23f34189cffc7570d3ad4146e/275x206n.jpg,[],莱西市北京东路37号
1515454,海阁三期,青岛,30,即墨区,3645,即墨老城,17475,青岛即墨区即墨老城华桥村1008号,,,,,81-110㎡,228571m²,480000m²,"[{""id"": 82223, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80.73}, {""id"": 82224, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110.25}]",2/3室,"2室户型,3室户型",2018-03-21,2019年03月10日,2018年,2019年,"[""2017-04-05"", ""2017-07-28"", ""2017-01-13"", ""2019-03-08""]",{小高层},小高层,70年,2.1,35%,500,毛坯,,住宅,保利物业,1.2元/㎡/月,,400,1:0.8,售罄,售罄,售罄,"[""即房(2017)注字021"", ""即房(2017)注字038"", ""即房(2016)注字068"", ""即房注字(2019)第003号""]","[""11#、10#"", ""9#、14#、15#"", ""12#"", ""3#、4#、5#、7#""]",佳兆业,,青岛远鹏置业有限公司,民电,民水,36.345365,120.357312,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""现房"", ""大阳台"", ""轨交房"", ""厨卫全明"", ""三房朝南""]",https://pic4.ajkimg.com/display/xinfang/3b01f7b26ea29683da97c328c16d36ad/275x206n.jpg,"[{""id"": ""7313803"", ""loupan_id"": ""249633"", ""station_id"": ""121220"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""231米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""天山二路"", ""distance_raw"": ""231""}]",即墨市通济街道华桥村兴华路7号
9979130,翠桃源花园,青岛,30,西海岸新区,3646,安子片区,24954,青岛西海岸新区安子片区珠江路39号,,8936元/㎡,8936元/㎡,首付17万，月供4121元,89-143㎡,59475m²,428889.1m²,"[{""id"": 717887, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 800100, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 717886, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 800102, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 717884, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 800103, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 141}, {""id"": 800104, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}]",2/3/4室,"2室户型,3室户型,4室户型",2018-05-16,2023年04月29日,2018年,2019年,"[""2023-04-04"", ""2022-07-21""]",{高层},高层,70年,4.09,30%,1196,毛坯,在建中，竣工时间：2023-12-31,住宅,万科物业,2.52元/㎡/月,,1626,,售罄,售罄,售罄,"[""青房注字青黄2023第034号"", ""青房注字青黄2022第098号""]","[""B2#、B3#"", ""27#、29#、41#""]",绿城,,三圆建设（青岛）开发有限公司,民电,民水,35.985633,120.223595,"{""service_num"": ""4006708287"", ""num"": ""30182""}","{""559"": ""现房"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""279"": ""品质好房"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/fa81f3290383440029694676400829ed/275x206n.jpg,"[{""id"": ""7188052"", ""loupan_id"": ""503986"", ""station_id"": ""120300"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""459米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""安子"", ""distance_raw"": ""459""}, {""id"": ""7188063"", ""loupan_id"": ""503986"", ""station_id"": ""120439"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""763米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""天目山"", ""distance_raw"": ""763""}, {""id"": ""7188040"", ""loupan_id"": ""503986"", ""station_id"": ""120348"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1382米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""新港山路"", ""distance_raw"": ""1382""}]",青岛市西海岸新区珠江路39号
2071087,龙湖盛世花苑,青岛,30,城阳区,3644,白沙湾,5204,青岛城阳区白沙湾双元路16号,,,,,200-208㎡,112000m²,119121m²,[],别墅,别墅户型,2018-11-23,,2018年,2019年,[],{},,,,36%,584,毛坯,,别墅,中海物业,,,584,1:1,售罄,售罄,售罄,[],[],恒大,,龙湖集团,民电,民水,36.268958,120.356389,"""""","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/b61f65a3ffde2fd90c66125b897e5890/275x206n.jpg,[],青岛城阳区双元路16号
6202374,嘉家园,青岛,30,李沧区,3642,沧口,3687,青岛李沧区沧口安顺路与沔阳路交汇处,,8936元/㎡,8936元/㎡,首付19万，月供4659元,100-119㎡,60000m²,215000m²,"[{""id"": 825747, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 825748, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 825749, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}]",2/3室,"2室户型,3室户型",2018-12-11,2021年03月09日,2018年,2019年,"[""2020-11-06""]",{高层},高层,70年,2.2,30%,1597,毛坯,已竣工，竣工时间：暂无数据,住宅,碧桂园服务,2.4元/㎡/月,,1280,1:1.1,售罄,售罄,售罄,"[""青人才房注字(2020)第11号""]",[],旭辉,越秀地产,,民电,民水,36.180386,120.366117,"{""service_num"": ""4006708287"", ""num"": ""103718""}","{""557"": ""项目竣工"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""项目竣工"", ""车位充足"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/ba99d865108acf26db84606981351c5e/275x206n.jpg,"[{""id"": ""7258654"", ""loupan_id"": ""523971"", ""station_id"": ""11029"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1468米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""沧安路"", ""distance_raw"": ""1468""}]",李沧区安顺路与沔阳路交汇处
6084166,绿桃源堂,青岛,30,崂山区,3643,海尔路,3697,青岛崂山区海尔路辽阳东路77号,,,,,129-154㎡,31028m²,80622m²,"[{""id"": 176153, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129.04}, {""id"": 176144, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130.28}, {""id"": 176269, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138.13}, {""id"": 176271, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138.36}, {""id"": 176279, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}, {""id"": 176281, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 153.67}]",3/4室,"3室户型,4室户型",2018-01-11,,2018年,2019年,[],高层,小高层,70年,2,40%,340,毛坯,,住宅,新城悦服务,2.5元/㎡/月,,452,1:0.8,售罄,售罄,售罄,"[""青房注字(崂)2016第020号"", ""青房注字(崂)2016第017号"", ""青房注字(崂)2016第014号"", ""青房注字(崂)2016第011号""]",[],保利,,,民电,民水,36.136382,120.496535,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""轨交房"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/324002b4be27b6d9244bbb5e3416e9cb/275x206n.jpg,"[{""id"": ""7313450"", ""loupan_id"": ""411059"", ""station_id"": ""4382"", ""subway_id"": ""122"", ""city_id"": ""30"", ""distance"": ""780米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""蓝谷快线"", ""station_name"": ""青岛科大"", ""distance_raw"": ""780""}]",崂山区海口路277号
11218,和达乐居庭,青岛,30,城阳区,3644,正阳路,3712,青岛城阳区正阳路中城路与崇阳路交汇处,,14436元/㎡,14436元/㎡,首付57万，月供13833元,143-282㎡,50794m²,104191m²,"[{""id"": 777374, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 777376, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 777377, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 235}, {""id"": 777378, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 282}]",3/4室,"3室户型,4室户型",2018-02-03,2023年06月08日,2018年,2019年,"[""2023-06-08"", ""2022-11-28"", ""2022-08-18""]",高层,多层,70年,1.5,30%,276,毛坯,在建中，竣工时间：2024-12-31,住宅,新城悦服务,3.98元/㎡/月,,583,2.1,售罄,售罄,售罄,"[""城行审三（2023）78号"", ""城行审三（2022）1102号"", ""城行审三（2022）769号""]","[""4#、1#"", ""2#、6#、5#"", ""10#、13#、14#、8#、9#""]",金茂,和达集团,青岛和达兴城置业有限公司,民电,民水,36.307696,120.404806,"""""","{""559"": ""现房"", ""52"": ""低容积"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""低容积"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/37e934b6e2d73ffb62f0917d7615e94f/275x206n.jpg,"[{""id"": ""7314241"", ""loupan_id"": ""514462"", ""station_id"": ""121277"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""531米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""小寨子"", ""distance_raw"": ""531""}, {""id"": ""7316734"", ""loupan_id"": ""514462"", ""station_id"": ""11026"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""544米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""小寨子"", ""distance_raw"": ""544""}, {""id"": ""7315639"", ""loupan_id"": ""514462"", ""station_id"": ""4431"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""627米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""文阳路"", ""distance_raw"": ""627""}, {""id"": ""7315640"", ""loupan_id"": ""514462"", ""station_id"": ""4432"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1039米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""正阳路"", ""distance_raw"": ""1039""}, {""id"": ""7316725"", ""loupan_id"": ""514462"", ""station_id"": ""11033"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1091米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""正阳中路"", ""distance_raw"": ""1091""}, {""id"": ""7314649"", ""loupan_id"": ""514462"", ""station_id"": ""121196"", ""subway_id"": ""12069"", ""city_id"": ""30"", ""distance"": ""1307米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""华城路"", ""distance_raw"": ""1307""}]",青岛市城阳区中城路与崇阳路交汇处
